speaker_id,line_id,rms_amplitude,dc_offset,articulation_rate,mean_pitch,pitch_std_dev,hnr,wer_score
66909,6690968681,0.06082105,-5.717781949022108e-06,7.025193798449612,277.96100171389566,476.8461310675236,6.026487744011889,0.0
66909,6690936775,0.043521542,-1.9726410926985965e-05,6.960900473933649,109.95343325358292,38.50759870384044,6.214598878267626,0.0
66909,6690973214,0.069546044,2.364146439364377e-05,7.488986784140969,125.60071329541398,38.909650010679286,7.089915409533559,0.0
66909,6690926654,0.05216917,-1.4751217866034262e-06,7.740825688073392,117.93243783780154,39.00818563493998,5.831648611165832,0.0
66909,6690939888,0.055051915,-4.194502596327761e-05,7.450331125827813,133.3355393318405,42.02493062124639,6.026951269070098,2.04
66909,6690984826,0.06124215,-3.367608256886377e-05,7.113821138211382,140.36828478135266,47.28898839951434,7.179121289793329,0.0
66909,6690938539,0.06467389,-4.380904583803725e-05,8.377659574468085,149.6731340050408,49.73379050622492,6.072341142517447,0.0
66909,6690956360,0.061016925,-4.50459709902726e-05,8.001207729468598,129.56017881057218,42.145570242986565,5.997619561499619,2.44
66909,6690935938,0.06248807,-1.2432866086689866e-05,8.395522388059701,139.37793879126792,50.204954078671776,6.133470300307189,2.94
66909,6690980267,0.042021744,-4.700196903101246e-05,6.320224719101123,113.67613717596043,36.51056838494426,6.272619378455982,0.0
66909,6690910944,0.056416716,-2.5451101614326983e-05,7.9941860465116275,125.69357343027347,47.76281170776145,7.236428666855071,0.0
66909,6690950838,0.06706608,2.575105954131729e-05,7.269965277777779,129.95440219824417,44.86236638166301,5.877220353668404,0.0
66909,6690924019,0.072595656,-7.246920529818808e-06,7.1721311475409815,124.07859879352054,41.5223596522172,6.108918012580929,0.0
66909,6690942488,0.067188,-1.7290261412424065e-05,8.219178082191778,150.45226515790853,55.72702387053142,6.297294295044328,1.61
66909,6690918229,0.064980805,-8.430248543883004e-06,7.336128048780485,114.7492543760694,35.48143871310534,6.593899697142741,0.0
66909,6690957644,0.07319953,-3.443331000520931e-05,6.249999999999999,158.06711854494117,58.511684899672574,6.568695905800149,0.0
66909,6690957638,0.0721076,5.817902124075771e-05,7.812499999999997,225.83100248904324,315.4848492787104,6.037083836527105,0.0
66909,6690944000,0.05097242,-1.908542358745736e-05,7.996632996632996,122.41017773827058,49.02769851661511,5.470936499464243,0.0
66909,6690935226,0.048192583,-1.694262134181227e-05,7.812499999999999,104.83835165591074,31.320375012375443,6.020985569269629,0.0
66909,6690964732,0.060760923,-1.5012598996683835e-05,7.944915254237288,126.9744453209165,44.897598189291685,5.788308271780448,0.0
66909,6690959545,0.05257681,-3.229822237817551e-05,8.778089887640448,128.28639703039707,38.5872462471044,5.378136573432592,0.0
66909,6690918030,0.07422113,1.4420629480803416e-05,6.400602409638552,147.54763210388845,40.807382520934965,5.996931658275354,5.88
66909,6690915636,0.07835243,5.743869711687959e-06,7.903343023255812,143.81334692232727,51.57652404244606,6.620982736866493,0.0
66909,6690911577,0.06705982,-4.409413006622596e-05,7.856145251396648,141.3578488647473,42.42775313598411,7.585320111072488,0.0
66909,6690994074,0.057518862,-4.0236299387859765e-05,7.719494047619045,142.8739278229363,54.36250595005094,5.717779508768782,0.0
66909,6690933954,0.063857056,1.637465423592878e-05,8.698453608247421,127.40857676186316,47.86751593698455,6.186471134194745,0.0
66909,6690935918,0.060938098,-7.301700069207457e-05,8.530890804597698,137.8388967179659,43.23013449030044,5.7509974629027285,3.12
66909,6690998560,0.07593354,-3.967768328573826e-05,6.229235880398671,155.96602623078465,41.639358037133846,6.674499855578991,2.04
66909,6690965492,0.057054494,1.4939769256748394e-05,8.04570895522388,145.00073537585772,48.00263260640819,5.501567933994776,0.0
66909,6690977871,0.07464394,-1.3942337029308192e-05,9.320175438596488,139.71047508910877,69.09611590503593,6.198615381950443,1.56
66909,6690974753,0.07982003,-3.929549170405669e-05,7.4626865671641776,173.70622778621146,53.01988871235981,6.260503305884219,0.0
66909,6690983661,0.05552955,-5.123039492339848e-06,7.415254237288135,126.18768464513396,65.73756199761556,5.917213058510166,0.0
66909,6690939298,0.05104441,4.68892973551838e-05,9.349385245901637,122.5982166601379,43.68505925177056,6.109636935861631,2.08
66909,6690962226,0.05912711,4.441348379358802e-06,7.92910447761194,282.4598568387299,483.77699225358816,6.57286120755498,0.0
66909,6690935802,0.06359037,-2.373542947712645e-05,7.2544642857142865,139.03879661049933,55.90346547072033,5.916583996636283,4.84
66909,6690951198,0.06266811,-1.4680505049779116e-05,6.778492647058823,139.93356096589773,56.92911547355271,6.53916566358045,2.13
66909,6690940227,0.060753487,-1.4026178909779648e-05,8.384146341463412,122.932107343221,36.80341872096597,5.465810838892897,0.0
66909,6690949271,0.061695028,-9.437587880456122e-06,7.898351648351646,134.04750295288062,47.13692802718777,6.226045376093973,0.0
66909,6690918464,0.09167237,-6.917891906504219e-05,6.749260355029584,152.4821222490394,47.40087658688348,6.691384306028897,4.08
66909,6690923561,0.064942464,2.658709293203878e-05,6.876227897838897,123.81022253507804,34.6085816640908,6.205543433114172,0.0
66909,6690910916,0.09244626,6.12259506026458e-06,5.891393442622949,125.89126799851242,31.359374723041302,6.1926637394824064,2.0
66609,6660928609,0.05635069,-9.673930868350895e-07,5.061053984575835,100.27288556078794,23.55512246391364,7.865746145161218,8.33
66609,6660937038,0.05525115,9.906952663703185e-06,5.615750528541226,94.89151121640111,16.122114788089686,8.280160813931227,1.67
66609,6660956551,0.042301666,-2.442705782388859e-06,6.061548026111284,129.53913098907745,115.15552608273208,6.95388380999376,3.57
66609,6660944395,0.04223446,9.385780498413454e-06,6.653708133971291,97.88659302489012,18.97054852665196,6.939677801003815,31.94
66609,6660958533,0.047930088,3.985220512924858e-07,5.010982976386601,101.43559040335457,21.698178581951968,8.272846781190227,0.0
66609,6660994175,0.046778485,4.633164619593482e-06,4.507211538461538,101.18371907381066,18.85746591107232,7.61438477129208,18.42
66609,6660994424,0.04108406,1.151986179680805e-06,5.796795952782461,99.0236098613338,18.9485160958013,6.768929351411902,7.69
66609,6660951756,0.05008809,2.0266958014613364e-06,7.717611336032388,100.63398892451836,18.09826352238541,6.150972140945547,0.0
66609,6660957884,0.03628377,2.0709159292160222e-06,6.279904306220095,94.71394402787996,20.32898325437727,6.832220080941959,3.7
66609,6660929014,0.040232684,-1.531117699801314e-06,6.9353785900783285,90.68086131889982,10.724003067926578,8.256874891347906,14.52
66609,6660973555,0.06567725,1.2908221378607365e-05,7.419064748201437,109.71150114555964,16.96919573243626,7.591018190800251,6.19
66609,6660925510,0.04924304,-2.35116399557842e-06,5.75046468401487,91.80370578724224,15.896254324801966,7.641322959176636,10.53
66609,6660946751,0.045074355,1.7561888488693e-06,6.220379146919432,94.10983255838848,14.823348096381944,7.096378586896573,4.62
66609,6660945658,0.0549048,-3.500980078586165e-06,7.436497326203208,99.40936254083276,18.80258068002825,7.661443694428872,3.28
66609,6660940141,0.040233426,1.4926615233803574e-06,6.338742393509128,92.5411862685009,16.92018230141512,7.079028053393699,18.06
66609,6660955248,0.042777654,-3.171311310470497e-06,5.976430976430977,91.34070944663593,14.648776590756851,7.7492551559680765,11.32
66609,6660917501,0.04924582,-5.66451415889274e-06,7.398753894080997,94.31548528424702,12.641002939223092,7.574016693040401,8.33
66609,6660954668,0.036543477,-3.991324398851065e-06,6.410256410256411,87.94662153161939,10.175350369939144,8.047104658603564,6.49
66609,6660921673,0.048470274,-2.287919005267336e-06,5.176876617773944,97.36050350669564,18.65524843331644,8.451486761099392,7.14
66609,6660971897,0.05862155,1.19289732983329e-06,6.528632717776534,100.42300970425872,16.844957439299854,6.833320649309893,15.13
66609,6660991090,0.051926173,-9.12980016649686e-07,6.25,106.0692559518188,25.09402855831547,7.089106489222084,8.11
66609,6660926403,0.056012683,-5.760570198049396e-06,7.488253719655441,102.5193029686321,18.18701587412422,7.742535883840144,20.72
66609,6660911739,0.052810755,-3.2958346083187004e-06,5.322687957418496,99.60440293892516,14.138732608468942,7.7134078511914,11.9
66609,6660971688,0.047344968,3.560101504532043e-07,5.855954465849386,102.64030559986274,18.017040676966094,7.940214462169673,8.75
66609,6660911895,0.051112093,5.923419268958341e-06,6.484547461368654,99.04784999298415,17.00536033487248,7.347119051882372,18.99
66609,6660919220,0.04150604,1.0918560910588069e-05,6.010685663401604,96.80952178829575,20.23699180913739,7.995368984048379,23.21
66609,6660921571,0.045872204,5.804637878705056e-07,6.473785166240409,101.08047326752116,21.49945557018634,7.362953709287723,8.55
66609,6660958638,0.03634889,-1.4685105846441318e-06,6.386097152428809,99.39284377523984,19.466929659060163,6.978959673739534,8.74
66609,6660964491,0.050779402,-1.5785428156118387e-05,6.514140451223386,98.83154891739645,14.306703385370074,6.452233490346919,5.63
66609,6660931398,0.03958365,-4.941370663895566e-07,7.450686106346481,93.5408179679644,13.054078647520914,7.602165310436168,9.62
66609,6660964391,0.049600985,6.616061852142391e-07,5.840071877807727,100.58312738412992,17.16150919906528,7.578723320160849,2.35
66609,6660945559,0.054214925,-3.1354040839325657e-06,6.621411083908301,101.1375054381356,19.08428065783053,8.101472952666011,3.41
66609,6660923122,0.053051505,-1.682383606609247e-06,7.011273027220237,98.34713622194307,19.54253311220888,7.243257345613133,4.0
66609,6660923759,0.047001645,6.373073326863555e-06,5.37302371541502,96.79679644210916,18.13432591959696,7.335498768494312,11.11
66609,6660930145,0.040735774,8.51370301818068e-08,6.371562709590878,95.40970951214182,16.019213829709113,7.75618452761929,9.09
66609,6660995747,0.05710721,-1.0496640981317567e-06,6.575250084298077,101.22114740219529,23.43955566126025,7.8820567016283265,4.6
66609,6660912060,0.05499828,-4.2053454332286644e-07,5.856219709208401,97.77457089758892,24.334969396833348,7.89891489688222,8.43
66609,6660911107,0.057836354,2.771564651015627e-06,6.6185318892900105,99.22907884989289,27.7838847442144,7.247621295799663,8.7
66609,6660960681,0.04136188,-3.085421942184163e-07,6.386292834890965,97.25856606188948,17.86354256584734,7.611054710598521,12.5
66609,6660977116,0.039588347,1.8108895754390242e-07,5.679533574587856,93.36543118314049,20.15855293345395,7.749807404162829,10.53
66609,6660941675,0.044216085,1.628936407839439e-06,4.719917012448133,95.16040672824602,15.37441629024842,6.61228830701088,6.94
66609,6660951369,0.055650726,1.2613077960555732e-05,7.7973887814313345,103.69636899299088,17.67229734253901,7.009904364769932,14.71
66609,6660975467,0.048703164,-5.61553763256791e-06,7.096443228454172,98.31689477178683,15.804191144401877,6.529851414277996,0.0
66609,6660915964,0.04341568,2.580753594662537e-06,7.581360946745562,96.9482413863594,15.677041366553372,7.343929277292318,3.65
66609,6660991967,0.053229235,-1.3346611433855158e-05,7.1057457212713935,103.5930508789967,19.33646782518798,6.726809448782378,11.27
66609,6660971259,0.054974154,3.593589565563422e-06,6.438442211055274,106.54294823632948,21.06338298657206,6.965442410382393,9.35
66609,6660948278,0.046074547,3.925426373591748e-06,6.5263405456255885,98.39204853346976,18.46981214290152,7.668961626416819,2.67
66609,6660990034,0.052170634,2.2241477952518545e-06,6.113870844478409,96.58836756731792,16.126697904187896,7.043473809641834,7.06
66609,6660984011,0.061575282,4.466493390715088e-06,5.69385593220339,156.17168129251496,37.66710405924403,8.941417929733799,9.09
66609,6660943766,0.042957693,-6.030152409138808e-06,5.260423431614495,89.43065011665098,11.201801149512546,8.574876340913715,4.69
66609,6660921055,0.04499725,-4.6054851625871535e-06,5.77716643741403,94.37540831523742,17.669845918929642,6.990043846839599,9.33
66609,6660925074,0.05053697,2.828706262632548e-06,7.514761137949542,100.27175555720042,19.06465166412659,7.334302869877126,7.06
66609,6660990669,0.04359995,-1.037088615938324e-05,7.123473541383988,96.73027614759302,17.389155704546756,7.657444742340261,26.73
66609,6660999366,0.039556995,-3.5021103567785103e-06,5.698192297615929,101.55217031387988,22.87814198111047,6.953071837655881,5.88
66609,6660973272,0.044906735,4.141560500377656e-06,6.627155172413793,103.38528979595289,25.3922193462559,7.572819177886231,8.24
66609,6660998873,0.049907587,6.827226895888559e-07,5.244195356285027,97.93471943399248,18.53972003392473,8.168568236528314,2.22
66609,6660926649,0.053030808,6.151850630134805e-06,5.852842809364548,97.59373476486525,19.20052048895786,7.306490828582551,25.93
66609,6660913831,0.043875337,1.881778044153637e-06,6.367131186929361,96.85766560294196,19.23954122870764,7.8375718419356755,9.52
66609,6660956423,0.03858513,5.173643616756448e-06,6.180843706777316,100.381948150655,21.867310572413583,7.468890459216942,19.47
66609,6660925120,0.049338445,-6.312616375099615e-06,7.25210970464135,103.37305969282583,22.049730303554085,7.1857446008622,5.69
66609,6660915462,0.034736913,-1.5195689489276485e-06,5.208333333333333,95.08461473050144,17.453748478344053,7.54388417199972,7.69
66609,6660957422,0.04610388,1.992492541354553e-07,6.993286445012786,103.05063560104844,22.59799294462176,7.385632397366936,8.51
66609,6660957897,0.06576595,3.335034265789165e-07,7.164205344585092,106.53526349428384,19.191540597644146,7.210255942105574,12.5
66609,6660921157,0.04372816,1.7003758536464018e-06,6.3552461139896375,98.85479203150553,15.33586819623546,7.16773560065376,11.3
66609,6660981325,0.05168655,4.965788743921351e-06,6.891634980988593,106.54283374919268,20.1960080571885,8.45057189973531,12.0
92718,9271864241,0.11689565,0.000359176438317,5.326927094213494,154.04715352137583,36.41922612179927,7.581728057021202,0.0
92718,9271844169,0.10525393,0.0003046278084839,5.478589420654911,143.27943620789696,36.28365605887051,7.078787332674676,2.13
92718,9271819905,0.119946636,0.0005840792153226,4.961699164345403,144.84534243084923,30.95906990539887,7.798046552173901,0.0
92718,9271886759,0.107453674,0.0004026064721533,5.479197622585438,143.07250085796835,33.53803785640474,8.54567864090461,4.35
92718,9271819054,0.10866498,0.0002630841178346,5.694760820045558,152.65616563289444,32.36090437759069,9.517793043861673,4.08
92718,9271867626,0.11557368,0.0003916223709683,5.602384868421051,151.6168368766565,31.67591983861709,8.489897964849202,1.79
92718,9271886883,0.12257966,0.000451594890602,5.617977528089888,158.909094632308,37.62616217804235,8.4537117151629,0.0
58993,5899376963,0.09696052,-7.958071799566703e-06,5.057251908396946,169.0028383230571,32.04118928252893,9.519145448262115,1.69
58993,5899311339,0.09051539,1.7756325959681292e-06,4.3238993710691815,175.50296962203896,45.070725306931216,9.322007024466451,13.51
92718,9271816301,0.10354697,0.0002682025051235,5.442942942942943,138.4534608401216,27.02510279310819,8.76517088448384,11.11
92718,9271813057,0.110391036,0.0003554176747899,5.962643678160919,146.2996230037371,31.152388119374336,8.186156409729858,3.51
92718,9271865868,0.10477895,0.0004494666583411,5.331364829396326,151.468234679845,28.310453224924213,7.567891016485397,4.76
92470,9247076521,0.16529629,0.0006689963138284,5.506607929515418,98.86329939344412,19.736740037398427,7.807718789142729,0.0
92470,9247028825,0.15520969,0.000665359895085,5.053630363036304,94.55281933356449,18.8056248623933,6.688050847130544,0.0
92470,9247099597,0.15701522,0.0007030142586146,5.775778210116731,97.84453962567456,19.61576547092796,6.809602074438431,3.7
92470,9247046276,0.15591834,0.0003902134810169,5.672307978426632,99.54553456845576,21.651948517832224,6.8429115022996685,1.47
92470,9247050089,0.17031491,0.0003183181514332,5.975143403441682,108.11843236916624,25.61401207794899,6.40156956533929,0.0
92470,9247090477,0.16130261,0.0004834711608086,5.638586956521739,110.13630016992204,26.56313367863773,5.785410315212043,0.0
92470,9247028082,0.18006021,0.0001518591001702,4.707998307236564,100.29264818173382,23.37112990075365,6.069900853670593,0.0
92470,9247046057,0.17116088,0.0004654138191556,4.997960016319869,97.15331158570346,21.18606343417586,6.304388374322548,0.0
92470,9247098097,0.16300926,0.0004505307485217,4.7243411927877945,94.77723245236356,17.4367933818706,6.545674072105643,2.99
92470,9247071908,0.16030987,0.0006089059401111,5.378540305010894,93.42069800968952,16.079414419690952,6.78381273120475,2.13
92470,9247061560,0.17049916,0.0004843467623654,5.663688576898531,100.52090081898896,18.958461093989342,7.02804501755074,0.0
92470,9247019709,0.14340483,0.0006286044077264,4.012102078400421,83.61503765730541,11.826422144189891,6.25036093180453,0.0
92470,9247062029,0.13661163,0.0004915432417081,4.0568766066838045,85.77858674732954,15.110293757063916,6.063133853215999,9.59
92470,9247093611,0.14706793,0.0004761029007813,5.6721977649847615,93.35823954700052,16.559997032120304,6.540089716773711,0.0
92470,9247020068,0.14416869,0.0004587020901991,5.461538461538462,98.61277476139912,17.4780527931427,5.917149512618147,0.0
92470,9247081634,0.15426135,0.0004257788364185,5.896443707388982,97.65574631930144,17.121693305488893,6.4874077622895765,10.84
92470,9247052042,0.18085274,0.0005195819311832,5.875263633624586,111.5599042680916,18.25729079772135,7.865461987875271,3.85
92470,9247096298,0.14414527,0.0004829687890535,5.174512987012986,93.28917821156652,15.266008541230937,6.575647244542725,0.0
92470,9247077662,0.16939746,0.0004593951987264,6.781914893617021,94.80557896132508,14.967723876319878,7.939309243097701,0.0
92470,9247068014,0.16246398,0.0006254983677381,4.551630434782608,98.21734821782316,15.875397624342416,8.010762898628373,0.0
92470,9247030085,0.1446767,0.0004753406141924,4.988088147706969,109.12236419839256,59.867151670715856,6.690993167981587,0.0
92470,9247054808,0.1617964,0.0003688005122899,4.538461538461538,92.93039242974233,18.26409892449208,5.260761334324724,2.56
92470,9247096761,0.17593841,0.000510437366253,6.263817243920413,131.8176579295521,79.56882835426778,6.529661869928199,1.43
92470,9247036702,0.1446963,0.0003204815095038,6.014384920634921,128.04686300980492,90.90871600630976,6.120657379500416,0.0
92470,9247018894,0.14871448,0.0003066842824913,5.557580174927113,108.68410528177952,55.2779713323367,6.414397311340394,2.38
92470,9247027037,0.121672854,0.000120502076402,5.48469387755102,92.99180373566622,12.48756158541794,5.644785976634191,1.75
92470,9247082834,0.12564518,0.0001415053362458,5.308722639660242,112.58061848885995,38.84315957455606,5.289691809795902,0.0
92470,9247063433,0.16038926,8.593185828548514e-05,6.469760900140647,134.2657028920596,30.61936473094504,6.399620646681366,0.0
92470,9247065589,0.15324104,0.0002099651554776,5.661231884057971,121.42890203525717,36.52331477295117,6.182342528230285,0.0
92470,9247099767,0.1705353,0.0005719299189634,5.520504731861198,104.11195472460564,16.816133698293473,7.904123817877884,1.75
24690,2469052818,0.09443227,-2.0740547239193103e-05,7.984834558823527,114.46892459181208,18.32185751595249,6.226114461677837,4.35
24690,2469055991,0.096825495,8.447724736984725e-06,8.307965499746322,115.55858172140132,54.17052302735832,5.968567581517666,5.15
24690,2469093175,0.104653105,2.4489806488572064e-05,7.316842900302114,112.79089574825808,24.343981497381243,6.692306901670387,3.06
24690,2469052773,0.11005856,-8.26793307475912e-06,4.971428571428572,83.16884405259172,18.809459544604096,6.913356619800464,0.0
24690,2469098878,0.12192745,-4.179557348301964e-06,5.902439024390244,89.73394988642166,20.42920710762796,7.049109730389799,0.0
24690,2469092957,0.13221878,3.759199359069498e-05,7.385120350109408,96.77225420486543,23.088259662365434,7.521281661362195,0.0
24690,2469079300,0.08973053,-1.937145683859853e-05,7.481296758104736,110.78621302070196,19.88083796848987,8.724071761124273,0.0
24690,2469068362,0.09206833,2.271052064146109e-05,7.054004854368931,109.82813856994458,18.819378663579187,9.101318422756858,0.0
24690,2469048534,0.08759079,4.359493472174244e-05,7.199232081911262,115.8027174793758,79.97716468514183,8.50015197258316,0.0
24690,2469081543,0.11160073,1.6052286231285962e-05,7.072748267898383,103.42093136590547,21.38395336051847,7.965910866134451,5.56
24690,2469027530,0.1421136,4.053516488941207e-05,6.521739130434782,90.05999808010229,19.756157831401843,6.988101135106764,10.71
24690,2469061605,0.10784644,-2.5885233785853327e-05,7.669151376146788,104.4984555913076,21.95736432451697,8.68939315619346,5.97
24690,2469067424,0.110803984,0.0001104580037954,7.586050724637681,103.1035192189231,24.06903320043564,8.37612230358877,0.0
24690,2469045424,0.11423498,3.5995353634355824e-05,7.181186868686867,115.25902192816469,23.357716941218857,8.49327634970971,0.0
24690,2469018727,0.1150898,3.391902540869147e-05,7.4195171026156945,110.25423281789097,39.29869890844866,8.977341135763858,2.78
24690,2469040473,0.11534231,5.891050967539928e-05,6.969797543976103,108.18052543174808,23.721306389256423,8.48164311438288,0.0
24690,2469053979,0.092851534,-1.404043698455098e-05,7.088658146964855,101.82796341794683,22.1899930013743,8.418203302497941,3.61
24690,2469070664,0.090521045,-7.212220127509157e-06,7.151140316969462,105.89570749131046,21.845772257704915,9.253838959210237,8.51
24690,2469094886,0.086694196,2.506260096010117e-05,6.785714285714286,121.5567035081231,70.59826054162276,8.28007218998208,5.8
24690,2469054712,0.105232686,-8.710143791176961e-05,6.2302215189873404,94.7926712158091,21.821120846766544,7.474208542758387,1.56
24690,2469038995,0.07599715,-1.537596529014428e-05,6.39853747714808,95.4482084449441,21.17527845844568,7.275459998676437,7.94
24690,2469059466,0.08289309,1.8161385685556005e-06,6.992615797717608,101.20500359367618,21.14308676811055,8.70423695632496,4.29
